country,lat,lon,website,place_type
SK,48.8088299,18.1867174,printhouse.cc,Commerce
SK,48.1747489,17.1795357,smartlight.sk,Commerce
SK,49.0722486,19.6513832,skolskesestry.sk,Unknown
SK,48.7209172,21.2571249,marai-bistro.sk,Facility
SK,48.1502377,17.1748073,homebarista.sk,Facility
SK,48.1489226,18.7784557,ddsantovka.sk,Facility
SK,47.853703,17.7626298,penzion-judapa.sk,Facility
SK,49.2233591,18.5600804,pohrebnictvoadonis.sk,Commerce
SK,48.9823786,21.2445046,zaluzieweb.sk,Unknown
SK,49.1280517,21.0417456,renesancnykastiel.sk,Facility
SK,48.3374187,19.6450135,pizzaromantik.sk,Facility
SK,48.7801561,18.5803202,ubytovaniepodzamkom.sk,Facility
SK,49.1210983,20.2678711,tatrynovalesna.sk,Facility
SK,48.1499709,17.1349628,jazdimciernustredu.sk,Facility
SK,48.0964502,17.1194318,domovseniorovpetrzalka.sk,Facility
SK,48.1517002,17.1189173,oxtkozmetika.sk,Facility
SK,48.7179971,21.246536,vespakosice.sk,Facility
SK,49.1243913,18.6723751,restauraciamystik.sk,Facility
SK,49.0987723,18.9114345,montana-residence.eu,Facility
SK,48.131331,17.1992302,hanak-kazanska.sk,Commerce
SK,48.6875391,21.2560221,camp-kosice.sk,Facility
SK,48.5643953,18.6788001,chatakollarova.sk,Facility
SK,48.9641852,18.1186618,penzionfox.sk,Facility
SK,48.991037,21.2729621,montessoripo.sk,Facility
SK,49.0483276,19.678927,ecavliptovskyjan.sk,Facility
SK,48.6762035,21.2660448,farnostbarca.sk,Facility
SK,48.8074695,19.134012,spaniadolina.sk,Facility
SK,49.2567236,19.036375,haluskaren.sk,Facility
SK,48.1451252,17.159467,msg-life-slovakia.sk,Commerce
SK,48.6147676,19.129863,motokarysliac.sk,Commerce
SK,48.7265682,21.2454112,fajnreality.sk,Commerce
SK,49.3728842,19.1759746,drevenicaorava.sk,Facility
SK,48.9101007,18.1677964,trencteplice.sk,Facility
SK,48.1495889,17.1149746,lombardihoburger.sk,Facility
SK,48.2727599,20.1124972,obecsimonovce.sk,Facility
SK,48.7305179,21.2429118,realitnymaklerkosice.sk,Commerce
SK,48.9506263,18.1516904,zelezoslovakia.sk,Commerce
SK,47.831365,18.7255004,kamenicanadhronom.sk,Facility
SK,48.3702383,17.5688124,salon-elit.sk,Facility
SK,48.1194295,17.4195957,zlateklasy.sk,Facility
SK,48.3806818,17.5843595,vstavane-skrine.sk,Commerce
SK,48.7259695,21.2378875,houseofathletics.sk,Facility
SK,48.7786837,20.1115312,muranskahuta.sk,Facility
SK,48.8077664,19.6298922,taxi-horehronie.sk,Commerce
SK,48.3764645,17.5867948,zlatnictvodudakova.sk,Commerce
SK,48.5767461,18.8767073,ladomerska-vieska.sk,Facility
SK,48.1463763,17.1014804,galeriacincin.sk,Facility
SK,49.0056407,21.2453311,danielsson.sk,Unknown
SK,49.0523864,19.3558897,liptovskastiavnica.sk,Facility
SK,48.678036,17.3394922,zahradnecentrum-bena.sk,Commerce
SK,49.1303536,18.9183426,zachranarimt.sk,Commerce
SK,48.4641789,21.6477085,tokajregion.sk,Facility
SK,48.644642,21.1456615,psakademia.sk,Facility
SK,48.6956537,18.6005503,lehotapodvtacnikom.sk,Facility
SK,48.1915374,17.135735,malekrasnany.sk,Facility
SK,48.9304255,21.9612687,hazinnadcirochou.sk,Facility
SK,48.1941853,17.1410984,bistroatelier.sk,Facility
SK,48.1465964,17.1056505,campus-cowork.com,Facility
SK,48.1806359,19.4449215,malezlievce.sk,Facility
SK,48.9085958,19.1654072,chata-horec.sk,Facility
SK,48.144429,17.1146611,orextravel.sk,Commerce
SK,48.1796368,17.1748549,johnycantina.sk,Facility
SK,48.7900939,18.5718281,rekreacnestrediska.sk,Facility
SK,48.7228516,21.2563452,remax-slovakia.sk,Commerce
SK,49.0816985,19.3051506,kniznicark.sk,Facility
SK,49.4056789,18.6265937,faraturzovka.sk,Facility
SK,48.535465,18.0319726,hajnanovaves.sk,Facility
SK,48.6838063,19.1265277,predajkamena.sk,Commerce
SK,49.25,20.5690414,obeclomnicka.sk,Facility
SK,48.1459209,17.1191549,da-alfonso.sk,Facility
SK,49.0746836,20.1863797,cssbatizovce.sk,Facility
SK,48.39569,17.3786186,rcklubcasta.sk,Facility
SK,49.2024253,18.729891,eventhouse.sk,Unknown
SK,48.3105101,18.1023838,starakotolna.sk,Facility
SK,48.6260854,18.3754364,elektrosuciastky.sk,Commerce
SK,48.01158,17.5784956,velkeblahovo.sk,Facility
SK,48.1267455,18.9476376,horneturovce.sk,Facility
SK,48.6545584,17.0146361,penzionkollar.sk,Facility
SK,48.1216004,17.1164575,ebike-expert.sk,Commerce
SK,48.9982511,21.2376809,uvlashroom.sk,Facility
SK,48.7760794,18.7240889,chrenovec-brusno.sk,Facility
SK,48.7265156,21.263699,hoteldalia.sk,Facility
SK,49.0510883,20.5858307,autocamplevoca.sk,Facility
SK,48.1523828,17.0844108,blue-space.sk,Commerce
SK,48.3134759,19.2223424,obecsuchan.sk,Facility
SK,48.1445066,17.1051933,ethnosumba.sk,Commerce
SK,48.0280678,17.3080614,gynekologia-samorin.sk,Facility
SK,48.6300366,18.3534339,gravity-shop.sk,Commerce
SK,48.1178878,17.0941231,comfortgastro.sk,Unknown
SK,48.8888134,17.9604001,kamenarstvobeno.sk,Unknown
SK,48.0667474,17.1187389,veterinar-svihran.sk,Commerce
SK,48.3312959,19.6438686,kialucenec.sk,Commerce
SK,48.1512854,17.1362498,central-work.sk,Commerce
SK,48.1543764,17.1324122,beautybest.sk,Facility
SK,49.0234303,21.2279706,misudesign.sk,Commerce
SK,48.7700447,18.5740339,taxitermal.sk,Commerce
SK,48.7786266,18.5825018,mestskakniznicabojnice.sk,Facility
SK,48.7459745,19.3636489,grajciarlubietova.sk,Facility
SK,48.8986772,18.0339025,penzionroyal.sk,Facility
SK,48.972991,21.2628969,centrumdorka.sk,Facility
SK,48.6542648,22.2377806,niznenemecke.sk,Facility
SK,48.8861854,18.0937572,penzionkyselka.sk,Facility
SK,48.1159054,17.1044086,bowlingpbc.sk,Facility
SK,48.4585173,18.8898365,apartmanyopera.sk,Facility
SK,48.7185644,21.267382,tetovaniekosice.sk,Facility
SK,49.0235914,21.2734048,hossafamily.sk,Unknown
SK,48.6962954,21.2380617,kryokosice.sk,Facility
SK,48.7149479,21.2381692,galeriakosice.sk,Commerce
SK,48.2899666,17.266701,copyshoppk.sk,Commerce
SK,48.5050762,19.0464755,obecdubove.sk,Facility
SK,48.1689271,17.1295482,innovatrics.com,Commerce
SK,49.1145642,18.9249596,dakujemsused.sk,Facility
SK,48.119725,17.1325645,ecolefrancaise.sk,Facility
SK,48.4978218,20.1158389,obechostisovce.sk,Facility
SK,48.6713828,17.3605804,introplast.sk,Commerce
SK,48.9783685,21.2447889,appliedmeters.sk,Commerce
SK,49.1890601,20.4861279,krizovaves.sk,Facility
SK,48.602999,21.9215452,obecslavkovce.sk,Facility
SK,48.2712551,18.5403399,velkekozmalovce.sk,Facility
SK,48.3750714,17.5868224,streetfoodcertici.sk,Facility
SK,49.4138347,19.4879342,kinderlandno.sk,Facility
SK,48.1687777,17.0810004,jolly-joker.sk,Unknown
SK,49.2568621,19.0460199,hotelgavurky.sk,Facility
SK,48.9820691,21.2497844,xadoslovakia.com,Commerce
SK,49.1834921,19.640343,chatacervenec.sk,Facility
SK,48.1426992,17.1098289,nechsapaci.com,Facility
SK,48.2873205,17.2677763,ocna-optika-profesional.sk,Commerce
SK,48.1446055,17.1230123,masazovanie.sk,Facility
SK,48.1905305,17.1376158,fragolinobistro.sk,Facility
SK,48.7092917,21.2276835,zafferano-ke.sk,Facility
SK,49.3390789,21.235785,florihochata.sk,Unknown
SK,48.778471,18.6154831,schnitzel-platz-yes.sk,Facility
SK,48.7323671,18.6201378,sebedrazie-fara.sk,Facility
SK,48.2443171,17.0385847,zahorakopen.com,Facility
SK,48.9317367,21.9034506,hotel-karpatia.sk,Facility
SK,48.7227029,21.2586779,tanecne-studio.sk,Facility
SK,48.0379889,17.2524559,gutorkuria.sk,Facility
SK,48.3128763,18.087938,hotelzobor.sk,Facility
SK,48.9930048,21.2437685,pokebistro.sk,Facility
SK,48.7557856,21.8975401,zemplinskarestauracia.sk,Facility
SK,49.0203791,20.5862261,zdravotnecentrumlevoca.sk,Facility
SK,48.1473569,17.1428119,spinalis-stolicky.sk,Commerce
SK,48.8576226,21.9045816,obecoreske.sk,Facility
SK,49.1243977,18.327247,ciernyhavran.sk,Facility
SK,48.5976876,19.8918562,szsklenovec.eu,Facility
SK,48.5924495,16.9885229,fasadnestudiojs.sk,Commerce
SK,48.1458948,17.1516015,bayerncenter.sk,Commerce
SK,49.2238439,18.7406337,restauracie-makalu.sk,Facility
SK,48.5803485,19.1104859,chilli-restaurant.sk,Facility
SK,48.3665724,19.5738398,starahalic.sk,Facility
SK,48.7170153,21.2395328,pizza-pizza.sk,Facility
SK,48.1460661,17.1102309,bratislavskarestauracia.sk,Facility
SK,48.7728185,18.619965,polievkarenprievidza.sk,Facility
SK,48.9452822,19.4315918,chatapodhrebenom.sk,Facility
SK,48.3168733,18.111544,fifoautoshop.sk,Commerce
SK,48.9909589,21.2728136,montedetskysvet.sk,Facility
SK,48.9959438,21.2413707,hudryhudry.sk,Commerce
SK,48.7161123,21.2605011,katrinfashion.sk,Commerce
SK,47.9284504,18.1211064,ecav-nesvady.sk,Facility
SK,48.7157984,21.2135638,optikapeso.sk,Commerce
SK,48.6956846,21.237932,kvetyakytice.sk,Commerce
SK,49.2223386,18.5586863,kvetyzahrada.sk,Commerce
SK,48.9978318,21.2427248,elmartsvietidla.sk,Unknown
SK,48.8901554,18.0348958,zdravsi-zivot.eu,Commerce
SK,48.1597217,17.1235603,profimajster.sk,Commerce
SK,48.1214976,17.092739,praskovefarbenie.sk,Unknown
SK,48.4904447,16.9552705,autokemprudava.sk,Facility
SK,48.1433825,17.1891129,autosklojurista.sk,Commerce
SK,48.710264,21.212254,abc-autodiely.sk,Commerce
SK,48.1478343,17.16963,smartskola.sk,Facility
SK,48.7051262,21.2306889,professionalsport.sk,Commerce
SK,48.8112242,19.0515462,dolnyharmanec.sk,Facility
SK,49.059389,20.2944908,hotel-europa.sk,Facility
SK,48.9775907,21.273084,slovansolivar.sk,Facility
SK,49.2859876,19.5530158,oravskybielypotok.sk,Facility
SK,48.8080199,17.163316,stavoimpex.sk,Commerce
SK,49.0446989,21.0159995,farnosthermanovce.sk,Facility
SK,48.677268,21.2368467,iee-sensing.com,Commerce
SK,48.1505782,17.1285242,cultusruzinov.sk,Facility
SK,48.4963611,17.4209631,penzionsmolenice.sk,Facility
SK,49.2138661,18.7558548,kantinapostova.sk,Facility
SK,48.9881146,21.2655772,modralekaren.sk,Commerce
SK,49.0262751,21.2763979,zoodobroty.sk,Commerce
SK,48.9950016,21.2696078,panskedoplnky.sk,Commerce
SK,48.8462672,20.21566,skitelgart.sk,Facility
SK,48.7139958,19.1308466,bistroluli.sk,Facility
SK,48.7157041,21.2594247,sedackybeta.sk,Commerce
SK,48.8402633,17.8336601,csspodhradie.sk,Facility
SK,48.1994702,17.7507139,stk-racing.sk,Facility
SK,48.1682057,17.1757289,akupunktura.sk,Facility
SK,49.0951357,19.794067,penziontomi.sk,Facility
SK,48.7212914,21.2623979,newchicago.sk,Facility
SK,48.5400315,18.2073333,nabytokakuchyne.sk,Commerce
SK,49.1393581,20.4299667,penzionujakuba.sk,Facility
SK,49.0732082,20.8527382,vysny-slavkov.sk,Facility
SK,48.7241059,21.2519237,tostovpalac.sk,Facility
SK,48.7317142,21.2517039,rembrosoft.com,Commerce
SK,48.9010052,18.0260975,stavivatrencin.sk,Commerce
SK,48.8078794,21.7746197,niznyhrusov.sk,Facility
SK,48.779993,18.627939,changecomputer.sk,Commerce
SK,48.1252011,17.1995715,stkbiskupice.sk,Facility
SK,47.7681148,18.0941632,agroservis.sk,Commerce
SK,48.718299,21.2574819,penzionberyl.sk,Facility
SK,49.1413164,20.2227643,sherpacaffe.sk,Facility
SK,49.0905337,19.4029342,farma-likavcan.sk,Commerce
SK,48.9984267,21.2224581,divadloportal.sk,Facility
SK,48.1297062,17.1732598,hotelmodena.sk,Facility
SK,48.9672281,22.1894736,vihorlatresort.sk,Facility
SK,48.7331266,21.287884,sklenarstvokosice.sk,Commerce
SK,48.296348,17.257062,arenapezinok.sk,Facility
SK,48.2870587,17.2709682,muzeumpezinok.sk,Facility
SK,48.7080683,19.1355032,vodnefiltre.sk,Commerce
SK,48.6514136,20.5404916,kotolnapub.sk,Facility
SK,49.1994221,21.5643167,obecradoma.sk,Facility
SK,48.7221322,21.2565815,elystravel.sk,Commerce
SK,48.1590257,17.1041438,directreal.sk,Commerce
SK,48.8921064,21.6805767,bazilikavranov.sk,Facility
SK,49.0659935,18.9211692,turcianskakniznica.sk,Facility
SK,48.2896655,18.600311,obeccajkov.sk,Facility
SK,49.0199698,21.2229283,elektrikarpresov.sk,Unknown
SK,48.2378606,18.1207096,d-generaly.sk,Commerce
SK,49.0825962,19.3023788,hotelkultura.sk,Facility
SK,48.1554898,17.1185532,divabeauty.sk,Facility
SK,48.211237,18.599508,sospasvlevice.sk,Facility
SK,48.3742157,17.5905636,pivarenbokovka.sk,Facility
SK,48.7265697,21.2539645,escape-room-hobbit.sk,Facility
SK,48.6069042,21.3297343,farnostcana.sk,Facility
SK,48.7182432,21.2587211,lecolonial.sk,Facility
SK,48.9080802,18.1792948,baskevilla.sk,Facility
SK,48.8472197,17.2235195,vino-masaryk.sk,Commerce
SK,48.1907314,17.7275328,joyelreality.sk,Commerce
SK,48.2116207,17.3901853,modernekurenie.sk,Commerce
SK,48.1294935,17.1226937,smarterhome.sk,Commerce
SK,48.9115184,18.1680227,hoteltrenciansketeplice.sk,Facility
SK,48.3203168,19.0904118,obecbzovik.sk,Facility
SK,48.5777118,20.8862053,turnianskanovaves.sk,Facility
SK,48.2558971,17.2727895,stolcekprestrisa.sk,Facility
SK,48.1218892,17.0977463,vienna-gate.sk,Commerce
SK,48.4392214,18.8673663,hotelsiglisberg.sk,Facility
SK,48.7410018,21.2556554,reprocentrum.sk,Commerce
SK,48.1860518,17.0171414,dubravskaoaza.sk,Facility
SK,48.7836001,18.6196045,kvetyeshop.sk,Commerce
SK,48.6423554,19.6465852,obeclomnadrimavicou.sk,Facility
SK,48.7061838,22.322998,petrovcehuta.sk,Facility
SK,48.1423354,17.1035648,seychelles-consulate.sk,Facility
SK,48.1663216,17.1796808,superzooveterina.sk,Commerce
SK,48.1255634,18.6278816,jurnadhronom.sk,Facility
SK,48.9832013,21.2325379,viventodvere.sk,Unknown
SK,49.1200783,19.9403314,usadlostpodkrivanom.sk,Facility
SK,48.1274848,17.135464,motocentral.sk,Commerce
SK,48.3055198,18.0624331,klondikebike.sk,Commerce
SK,49.1215027,18.431823,ankararoyalkebab.sk,Facility
SK,49.0567639,20.2960838,hotelsatel.com,Facility
SK,48.6086452,17.0183215,stavebninysekule.sk,Commerce
SK,48.1704791,17.1904801,skolkavilka.sk,Facility
SK,48.1333946,17.8332455,penzionaniko.sk,Facility
SK,48.9954581,21.2405576,amiciditalia.sk,Facility
SK,49.025799,21.2763146,apartman5five.sk,Facility
SK,49.0617802,20.3197595,tatravagonka.sk,Commerce
SK,48.1755316,17.1593478,dssintegra.sk,Facility
SK,49.0121298,21.1235677,obecsvinia.sk,Facility
SK,48.6086162,19.1040602,nrckovacova.sk,Facility
SK,48.9368875,18.1422006,nabytoknika.sk,Commerce
SK,48.8094087,17.1619216,apetitopizza.sk,Facility
SK,48.1969469,17.0299469,restorestudio.sk,Facility
SK,48.8914677,17.9550019,slnecnyluc.sk,Facility
SK,48.9394193,18.1431221,zusnovadubnica.sk,Facility
SK,48.4338938,17.7692742,penzionmlk.sk,Facility
SK,48.3085301,18.0867735,unikovahra.sk,Facility
SK,48.2617582,17.0306534,agro-servis.sk,Commerce
SK,48.6594668,17.0991554,magicranch.sk,Facility
SK,48.8942547,18.04077,smakymamky.sk,Commerce
SK,48.7639373,22.0397868,lostdivision.sk,Commerce
SK,49.1637787,20.2768543,pivnykupel.sk,Commerce
SK,48.1471429,17.1188022,silvermoon.sk,Commerce
SK,48.7375122,17.6434793,rozpravkovydom.sk,Facility
SK,48.7235009,21.2544782,apartments-kosice.com,Commerce
SK,49.4415487,18.7865379,agroboncadca.sk,Commerce
SK,48.0951083,18.0671859,farnosttvrdosovce.sk,Facility
SK,48.7151315,21.2480189,steelarena.sk,Facility
SK,48.8731294,20.2795401,ranc-ladova.sk,Facility
SK,48.1502856,17.1709496,romanskyba.sk,Commerce
SK,49.2776248,19.156214,penzion-solisko.sk,Facility
SK,48.0127715,17.8023608,alapiskola.sk,Facility
SK,48.7224125,21.2551085,zdravotnezariadenie.sk,Facility
SK,48.133055,17.1070551,hodinarskyrychloservis.sk,Unknown
SK,48.1436003,17.1144206,lanikovagroup.sk,Commerce
SK,48.780219,18.5766129,bojnickydvor.sk,Facility
SK,48.1503955,17.1226244,mishellbeautyklinika.com,Facility
SK,48.725044,17.7530709,obecvisnove.sk,Facility
SK,48.7724905,19.0232117,obeckordiky.sk,Facility
SK,48.3760413,17.5837509,kreativcentrummargo.sk,Commerce
SK,48.5424669,20.2367994,obecdrzkovce.sk,Facility
SK,48.8526417,17.9829025,velkebierovce.sk,Facility
SK,49.158518,20.223911,regiontatry.sk,Facility
SK,48.4328667,17.0216793,slovaklines.sk,Commerce
SK,49.059373,18.6565011,enviroportal.sk,Facility
SK,49.1305151,18.4245383,parkpalace.sk,Facility
SK,48.4578948,18.8915281,hotelglaus.sk,Facility
SK,48.895073,18.0219948,freshsnack.sk,Commerce
SK,49.2050029,21.6522117,dssstropkov.sk,Facility
SK,48.1336025,17.1064396,omegafashion.sk,Commerce
SK,49.3209214,21.1664648,obectarnov.sk,Facility
SK,48.2175454,17.4055998,sosvjmsenec.sk,Facility
SK,48.7729006,18.6218708,dovolenka365.sk,Commerce
SK,48.5389516,18.7782647,automotokalamar.sk,Commerce
SK,48.7563606,19.5207151,zerrenpach.sk,Facility
SK,49.0443748,18.6346154,rajeckalesna.org,Facility
SK,48.711267,21.2262464,gymnastikkosice.sk,Facility
SK,47.85002,17.7624947,apartmanypromenad.sk,Facility
SK,49.0496012,21.5965773,obecvavrinec.sk,Facility
SK,48.2167238,18.6293142,levice-klima.sk,Commerce
SK,48.7346942,19.1417964,thefleckcoffee.com,Facility
SK,49.248475,19.7106683,chatazverovka.sk,Facility
SK,48.9400808,18.0791603,skalkanadvahom.sk,Facility
SK,49.0080825,21.2489458,floor-experts.sk,Commerce
SK,48.1021161,17.231019,fedorahome.sk,Commerce
SK,48.9984199,21.3217859,techniquesline.sk,Commerce
SK,48.1231511,17.1337648,pumpfitness.sk,Facility
SK,48.9889105,21.2477156,ciernymost.sk,Facility
SK,48.5818371,20.318197,gemerskysad.sk,Facility
SK,49.2063841,19.2479941,velicnianskyraj.sk,Facility
SK,49.2179953,18.5517287,garden-team.sk,Commerce
SK,48.1863626,17.041546,roletynicol.sk,Commerce
SK,48.9550685,20.5283665,penzionmaria.sk,Facility
SK,48.1408794,18.5867984,pantherapark.sk,Facility
SK,48.9771606,21.2665138,sukromnaskola.sk,Facility
SK,48.5925016,16.9868981,strechybejz.sk,Commerce
SK,48.9920052,21.2482266,centrumnarnia.sk,Facility
SK,48.2930571,18.081346,autosklonitra.sk,Commerce
SK,49.277706,19.1257589,drevenicezazriva.sk,Facility
SK,48.4580926,18.8988414,banskastiavnica.sk,Facility
SK,48.7801723,18.6081695,yesjewellery.com,Commerce
SK,48.0972439,17.1080432,pizzeriadominika.sk,Facility
SK,49.099015,19.4171134,zuzanafamily.sk,Facility
SK,48.0918493,17.1174643,veterinaslnecnice.sk,Commerce
SK,48.1559966,17.139927,whitegallery.sk,Commerce
SK,48.7332097,19.1396186,mbproservis.sk,Commerce
SK,48.7318849,18.17931,velkedrzkovce.sk,Facility
SK,48.3614297,17.628782,stellantis-slovakia.sk,Commerce
SK,49.2141666,18.7324217,autoskolasamek.sk,Facility
SK,48.1609812,17.1439612,motokolobezky.eu,Unknown
SK,48.6569436,21.3997111,bohdanovce-ke.sk,Facility
SK,48.8385548,17.2351728,autoskalica.sk,Commerce
SK,49.1372255,20.429803,visitkezmarok.sk,Facility
SK,49.1230976,20.2595615,ubytkoapartman.sk,Facility
SK,49.0589401,20.2854481,atelierbrat.sk,Unknown
SK,47.9191642,17.5002996,trstenanaostrove.sk,Facility
SK,48.9955813,21.2345253,dekoracnyservis.sk,Commerce
SK,48.7284391,21.2590866,restaurantcapitol.sk,Facility
SK,48.2036214,18.9226386,hontiansketesare.sk,Facility
SK,49.4807599,18.7929897,svrcinovec.sk,Facility
SK,48.1158404,17.1121599,alkoholdiler.eu,Unknown
SK,48.6293594,17.1375504,tropicpizza.com,Facility
SK,48.1460171,17.184202,academiaaquatica.sk,Commerce
SK,49.002974,20.6840128,obecnemesany.sk,Facility
SK,48.8593849,20.9468184,biergarten-gelnica.sk,Facility
SK,48.7191136,17.1617263,petrovaves.sk,Facility
SK,48.1016244,17.2308406,vetcarevet.sk,Commerce
SK,49.2174336,19.2186534,pernikovachalupka.com,Facility
SK,48.3142967,17.2965599,autobazarvinosady.sk,Commerce
SK,47.8523806,18.6566838,kamenny-most.sk,Facility
SK,49.2177646,20.9386662,bikerentmichal.sk,Facility
SK,49.2508898,19.0113369,penzionkristof.sk,Facility
SK,48.0270041,17.1970019,veterinacunovo.sk,Commerce
SK,49.1862357,20.2335511,skalnatachata.sk,Facility
SK,48.1770559,17.0655613,365fitcolamac.sk,Facility
SK,47.8058453,17.8726467,zemianskaolca.sk,Facility
SK,48.7653188,18.5716805,pizzaliberta.sk,Facility
SK,48.6454787,18.4133711,velkekrstenany.eu,Facility
SK,48.4904854,20.4448163,kaiserbeton.sk,Commerce
SK,48.895839,18.042925,houseofbike.sk,Facility
SK,48.2036116,16.9783574,zshorovaba.sk,Facility
SK,48.5426912,20.4009495,pl-plesivec.sk,Facility
SK,48.5417509,18.7899981,szushlinik.sk,Facility
SK,48.2525002,18.907697,obecdrazovce.sk,Facility
SK,49.2607281,21.3265995,obeclukavica.sk,Facility
SK,48.8394735,17.2054541,srzskalica.sk,Commerce
SK,48.3807914,17.5838936,stare-casy.sk,Commerce
SK,47.9872597,17.3880092,obeckyselica.sk,Facility
SK,48.1600368,17.1296185,akasaezoterika.sk,Commerce
SK,48.7762254,18.6083332,muzeumvtedy.sk,Facility
SK,49.1863554,18.8663632,bowlingstrecno.sk,Facility
SK,48.2154895,18.608759,fenixlevice.sk,Facility
SK,49.2719238,19.1509794,rezidencianestor.sk,Facility
SK,49.0263575,20.3589232,obecsvabovce.sk,Facility
SK,48.1533864,17.1240677,pegasusagency.sk,Commerce
SK,48.7409437,20.0471642,apartmansosnamuran.sk,Facility
SK,48.308481,19.0255576,obecdevicie.sk,Facility
SK,48.5099048,18.7779151,valachovka.sk,Facility
SK,48.1890614,17.7244629,feedershop.sk,Commerce
SK,48.1035025,17.2300896,interiergallery.sk,Unknown
SK,48.5060777,18.7905298,kolkarenvyhne.sk,Facility
SK,48.0873194,17.310454,msmiloslavov.sk,Facility
SK,48.4300547,17.5432001,bohdanovce.sk,Facility
SK,48.4890139,16.9604323,levanduland.sk,Facility
SK,48.693162,21.9774397,zemplinskasiroka.sk,Facility
SK,48.0851519,17.2581759,diamondresidence.sk,Commerce
SK,48.1465033,17.1216586,prazskamincovna.cz,Commerce
SK,48.7766742,18.7016362,pizzeriamira.sk,Facility
SK,49.3092826,19.5305187,ateliertesla.sk,Commerce
SK,48.3358591,17.3107459,mudrseborova.sk,Facility
SK,48.1274418,17.1802185,refinerygallery.sk,Facility
SK,48.1144461,17.0943806,cyklospital.sk,Commerce
SK,49.0649133,18.1538451,vrsatskepodhradie.sk,Facility
SK,48.0900855,19.2493606,chrastince.sk,Facility
SK,48.2872532,17.2700464,banicipezinok.sk,Facility
SK,48.7661165,18.5877152,aeroklub-prievidza.sk,Facility
SK,48.5845095,17.6126236,airsoftchtelnica.sk,Facility
SK,48.9954934,21.2404852,evabaginovastudio.sk,Facility
SK,48.7714331,18.6214462,gentlemanfashion.sk,Commerce
SK,49.0000777,21.2491041,narodnyzdravotnyregister.sk,Facility
SK,48.153189,17.1671583,praziarenjolka.sk,Facility
SK,48.186292,17.1267899,huntrycamp.sk,Facility
SK,48.9970257,21.2431638,milanadentalclinic.sk,Facility
SK,48.3951896,17.0129891,hotelspark.sk,Facility
SK,48.7646559,18.6242153,janmokry-zs.sk,Commerce
SK,48.784298,18.6181507,nabytok4you.sk,Commerce
SK,48.8471316,19.6056807,penzioneka.sk,Facility
SK,49.1348209,20.213811,villasiesta.com,Facility
SK,48.1187235,17.0955771,leavingroom.sk,Facility
SK,48.199335,17.7390227,kunstschmiede-szlavik.com,Commerce
SK,49.0661686,18.9228361,optikaverde.sk,Commerce
SK,48.7026483,18.3995524,dolnevestenice.sk,Facility
SK,48.9702214,18.1137581,kralikovmlyn.sk,Facility
SK,48.5719644,17.8316522,harmoniahotel.sk,Facility
SK,48.6720882,20.1810102,revuckalehota.sk,Facility
SK,48.0834093,18.2517705,obecdolnyohaj.sk,Facility
SK,48.1433503,19.1948266,kamennekosihy.sk,Facility
SK,48.804565,19.1272584,herrengrund.sk,Facility
SK,49.0167934,21.2710651,autobazarbt.sk,Facility
SK,48.9597154,21.2569124,motorcarpresov.sk,Commerce
SK,48.8790833,19.9136806,hotelvrsky.sk,Facility
SK,48.3333333,20.3,chanava-obec.sk,Facility
SK,49.0023645,21.2386704,penziontina.sk,Facility
SK,49.294803,21.7234399,obecgribov.sk,Facility
SK,49.0544724,19.6904928,privatprima.sk,Facility
SK,48.7426055,19.1501826,msprofesorasaru.eu,Facility
SK,48.7227594,19.0733935,grilrestauracia.sk,Facility
SK,48.7563869,17.8308001,hodinarstvo.sk,Commerce
SK,49.2306897,19.0304411,chatakoraterchova.sk,Facility
SK,48.9967203,21.2375725,lacucarachaflorianka.sk,Facility
SK,48.1442395,17.1061414,palaceapartments.sk,Facility
SK,49.3046657,20.6860636,cerpackyoliva.sk,Commerce
SK,48.1413547,17.1085737,savoyrestaurant.sk,Facility
SK,49.0347773,21.2587737,stolarcech.sk,Unknown
SK,48.3859103,20.3043354,obecvcelince.sk,Facility
SK,47.8976401,18.4147686,vcelarstvo.eu,Commerce
SK,48.1709251,18.8805092,dudincepramen.sk,Facility
SK,49.3373174,20.7995614,obecmalylipnik.sk,Facility
SK,48.9877254,21.2444571,hotelenchante.sk,Facility
SK,48.7734411,18.6242402,yamahaskola.cz,Facility
SK,49.0616881,19.4351529,pizzeria-jumi.sk,Facility
SK,48.1856266,17.1788631,shoppingpalace.sk,Commerce
SK,48.6929065,21.2634918,nabytok-kollarova.sk,Commerce
SK,49.1414792,20.224242,skialptatry.sk,Commerce
SK,48.160033,17.1629968,education-institute.eu,Facility
SK,48.7983901,17.1578829,autovrakyholic.sk,Commerce
SK,48.8122364,18.4775622,chatazemra.com,Facility
SK,48.7218355,17.0943964,enii-nails.sk,Commerce
SK,48.686984,18.5254344,turbinakostolany.sk,Facility
SK,48.1000611,17.2328871,pizzakaputo.sk,Facility
SK,48.6365637,19.1460688,tridubygolf.sk,Facility
SK,48.1414446,17.1259662,bencikculinary.sk,Facility
SK,49.1027952,19.723432,jakubovany.sk,Facility
SK,48.188464,17.196562,supermarketkonrad.sk,Commerce
SK,48.3711638,17.5916164,hotelimpiq.sk,Facility
SK,49.2622972,19.0811391,chalupasolisko.sk,Facility
SK,48.1519842,17.1295299,concept-architects.com,Commerce
SK,48.3018483,17.257305,pavelkavino.sk,Commerce
SK,48.7202424,21.2166677,byty-euphoria.sk,Facility
